5500 500 30
5500 500 30
5500 500 30
5500 500 30
5500 500 30
5500 500 30
5500 500 30
5500 500 30
5500 500 30
5500 500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
6500 1500 30
4500 6500 30
4500 6500 30
4500 6500 30
4500 6500 30
4500 6500 30
4500 6500 30
4500 6500 30
4500 6500 30
4500 6500 30
4500 6500 30
4500 6500 30
4500 6500 30
4500 6500 30
4500 6500 30
4500 6500 30
2500 7500 30
2500 7500 30
2500 7500 30
2500 7500 30
2500 7500 30
2500 7500 30
2500 7500 30
2500 7500 30
2500 7500 30
2500 7500 30
2500 7500 30
2500 7500 30
2500 7500 30
