5500 1500 30
5500 1500 30
5500 1500 30
5500 1500 30
5500 1500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
500 2500 30
2500 3500 30
2500 3500 30
2500 3500 30
2500 3500 30
2500 3500 30
2500 3500 30
2500 3500 30
2500 3500 30
2500 3500 30
2500 3500 30
2500 3500 30
2500 3500 30
2500 3500 30
2500 3500 30
2500 3500 30
5500 5500 30
5500 5500 30
5500 5500 30
5500 5500 30
5500 5500 30
5500 5500 30
5500 5500 30
5500 5500 30
5500 5500 30
5500 5500 30
5500 5500 30
5500 5500 30
