3500 500 30
3500 500 30
3500 500 30
3500 500 30
3500 500 30
3500 500 30
3500 500 30
3500 500 30
3500 500 30
3500 500 30
3500 500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
2500 2500 30
3500 5500 30
3500 5500 30
3500 5500 30
3500 5500 30
3500 5500 30
3500 5500 30
3500 5500 30
3500 5500 30
3500 5500 30
3500 5500 30
3500 5500 30
3500 5500 30
3500 5500 30
3500 5500 30
3500 9500 30
3500 9500 30
3500 9500 30
3500 9500 30
3500 9500 30
3500 9500 30
3500 9500 30
3500 9500 30
3500 9500 30
3500 9500 30
3500 9500 30
3500 9500 30
